,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2626,15,52.27255714285714,20.97356363636364,7,1,4c46f95331e41b8df2424b35,Cafe Rozmaryn,52.270004,20.974689,Italian Restaurant
2393,1494,52.24398571428571,21.084927272727274,37,10,4c485feb76d72d7f9425404d,Incanto,52.24703247521961,21.090301643433076,Italian Restaurant
1913,1014,52.23446190476191,20.97356363636364,35,9,4c49c0279f2ad13a6c67b953,Thang Loi,52.23423960601959,20.967559355212327,Asian Restaurant
1735,836,52.2249380952381,20.989472727272727,39,26,4c4dd31e92b6a5938332f06e,SUSHI:SUSHI CAFE,52.225535,20.991184,Sushi Restaurant
1214,315,52.17731904761905,21.005381818181817,33,18,4c4eb77b9932e21e3c1c2fce,Tian Tian Galeria Mokotow,52.179773,21.004853,Asian Restaurant
1528,629,52.20589047619048,21.021290909090904,38,1,4c50515f38b0be9a9dec52fd,Restauracja Mozaika,52.204281,21.023392,Eastern European Restaurant
2429,1530,52.24398571428571,21.116745454545452,2,1,4c53099d728920a1acf07080,Restauracja Orient Express,52.24077103231715,21.1168592943698,Eastern European Restaurant
2635,24,52.27255714285714,20.989472727272727,6,3,4c56b74e744a0f47f038c7cb,Spotkanie,52.27081062936257,20.99215057026391,Polish Restaurant
524,348,52.23220097542953,20.99313971249114,20,4,4c572024d12a20a1060266bd,Chicago's Bar & Grill,52.230205686445586,20.993575680119672,American Restaurant
2398,1499,52.24398571428571,21.084927272727274,37,15,4c581e037329c92884509080,Hai Hoa,52.24530658842394,21.084135475341114,Asian Restaurant
1351,452,52.18684285714286,21.069018181818183,8,5,4c5c3db0d25320a16798c27a,Bonsai Sushi,52.187489391425416,21.06203158952501,Sushi Restaurant
2136,1237,52.23446190476191,21.053109090909096,49,30,4c5c3fd02815c928ff79b167,Bistro Toscana,52.23138261804924,21.056341288513998,Italian Restaurant
1199,300,52.17731904761905,21.005381818181817,33,3,4c5d850e94fd0f474f8fcb45,China Town,52.175266474861004,21.0098062110443,Chinese Restaurant
2133,1234,52.23446190476191,21.053109090909096,49,27,4c5d92dc2815c9289c26b567,Dom Polski,52.23271011170028,21.054958394187924,Polish Restaurant
1281,382,52.18684285714286,20.909927272727273,5,3,4c5ef0587f661b8d915f4f1c,Chata Polska,52.19019693605749,20.906005883810067,Middle Eastern Restaurant
1462,563,52.20589047619048,20.909927272727273,1,0,4c62ca8ee1621b8d12422453,Zeeshan Kebab,52.205765731674575,20.91580152511597,Middle Eastern Restaurant
746,570,52.23220097542953,21.01762392387249,50,3,4c6312434b5176b0c0380e17,Borpince,52.232729288991614,21.0142601270457,Hungarian Restaurant
1083,184,52.15827142857143,21.084927272727274,14,0,4c6313bb79d1e21eedb3d715,Vilano Ristorante Bar & Vino,52.161578000000006,21.08069,Italian Restaurant
1891,992,52.23446190476191,20.94174545454545,9,3,4c650b8bf07e2d7f3fe49050,Kuchnia Azjatycka,52.23591327667236,20.93863248825073,Asian Restaurant
2120,1221,52.23446190476191,21.053109090909096,49,14,4c6984d58e7c0f47edd6df0f,Taverna Patris,52.23546517834835,21.04603064816747,Greek Restaurant
1559,660,52.20589047619048,21.021290909090904,38,32,4c6d6d61f338236a4e93071b,Red Sun,52.209960290644105,21.021914333342952,Sushi Restaurant
2334,1435,52.24398571428571,21.021290909090904,30,10,4c725045ad69b60cf81383b9,Restauracja Kultura,52.243500662376135,21.014261873200518,Eastern European Restaurant
1600,701,52.215414285714296,20.95765454545455,20,5,4c73d29c13228cfa3ea02e65,Sphinx,52.21245060640921,20.95599718536278,American Restaurant
647,471,52.236722834094294,21.00904880340023,30,26,4c7bd913794e224b41746c28,Kebab Diana,52.23581612671831,21.00849866867065,Middle Eastern Restaurant
2473,1574,52.25350952380953,20.989472727272727,23,18,4c80a437e63376b063bda73d,Tsubame,52.253796,20.993123999999998,Japanese Restaurant
2738,127,52.30112857142856,21.164472727272727,4,3,4c8171bfd92ea0938d254172,Cubana Ristorante & Art Gallery,52.30294753979635,21.157988615144287,Italian Restaurant
473,297,52.236722834094294,20.985805742054318,19,11,4c8236de2f1c236aaae53643,Molala bar & restaurant,52.23659280578725,20.984383128385343,Sushi Restaurant
1261,362,52.17731904761905,21.084927272727274,1,0,4c83aed8d92ea09395de5572,Castello,52.174507925536616,21.07922880839957,Italian Restaurant
357,181,52.2271990245705,21.017624710434998,43,21,4c8be8168018a1cd51afe7d2,Maguro sushi bar,52.225278,21.017342000000003,Sushi Restaurant
965,66,52.13922380952381,21.053109090909096,28,3,4c8ce54ef87e224be5a63805,teleSAJGON,52.14213762776642,21.055977767490575,Chinese Restaurant
2170,1271,52.23446190476191,21.084927272727274,8,1,4c8d187d5e38b1f7b03137f9,May-May,52.234033000000004,21.077842999999998,Vietnamese Restaurant
2349,1450,52.24398571428571,21.021290909090904,30,25,4c8df7ef0ff176b0edcb0397,Restaracja A'la Minute,52.24222719669342,21.016062498092648,Eastern European Restaurant
806,630,52.23220097542953,21.02495789430932,8,4,4c90b111ae96a09314b69c46,Hawełka,52.230790999999996,21.023120000000002,Eastern European Restaurant
877,701,52.241724784953306,20.99314049949258,31,9,4c92693dae45224bb813f097,San Lorenzo,52.240762915822756,20.99494492350669,Italian Restaurant
1358,459,52.19636666666667,20.8622,4,0,4c94ada603413704cf0174ef,Restauracja Calabria,52.19559092273527,20.863258271041413,Italian Restaurant
2594,1695,52.26303333333333,20.989472727272727,17,16,4c95100f38dd8cfa301bcf62,Da Aldo,52.26296181630585,20.991222293207517,Italian Restaurant
525,349,52.23220097542953,20.99313971249114,20,5,4c99e6823bc3199c6485ad62,Sushi King Japanese Restaurant,52.230211845410786,20.993372262859854,Sushi Restaurant
1188,289,52.17731904761905,20.989472727272727,22,14,4c99ffbc78ffa0933d656875,Lunch Bar,52.179917848447026,20.992767329827238,Asian Restaurant
2209,1310,52.24398571428571,20.94174545454545,13,0,4c9b7082d4b1b1f790bdd835,Pizza del Forno,52.243267517721044,20.94384334539941,Italian Restaurant
1442,543,52.19636666666667,21.021290909090904,18,5,4c9cb696542b224bbedce29f,Bar Orientalny,52.19941956273056,21.023597580231122,Asian Restaurant
912,13,52.1297,21.053109090909096,11,2,4c9e06322fb1a143adeee540,Vili Sajgonka,52.131743803582744,21.05639741944437,Chinese Restaurant
2198,1299,52.23446190476191,21.116745454545452,6,4,4ca5bc967334236a55981858,Red dragon,52.23493480189793,21.119605093250566,Chinese Restaurant
536,360,52.23220097542953,20.99313971249114,20,16,4ca5bcf3d971b1f74ffbf8e0,Halka,52.23093137274354,20.990445551536947,Polish Restaurant
1228,329,52.17731904761905,21.005381818181817,33,32,4ca62f1a14c33704a721bd3b,Thai Wok,52.1797364514335,21.004632626164412,Thai Restaurant
2505,1606,52.25350952380953,21.005381818181817,31,27,4cab314ad971b1f7bab228e1,"Restauracja ""Barbakan""",52.25091067931053,21.009011448710414,Polish Restaurant
1609,710,52.215414285714296,20.95765454545455,20,14,4caf1d4c75ebb60c446db9ad,Wiking Kuchna Polska,52.212429188559106,20.956119310247495,Polish Restaurant
1235,336,52.17731904761905,21.021290909090904,17,6,4caf62e4aef16dcb801aa854,Kebab Aladin,52.18158140235811,21.02268804971466,Middle Eastern Restaurant
419,243,52.222677165905715,21.017624710434998,44,40,4cb60ead8db0a14373176716,Suparom Thaifood,52.220956668236504,21.017301493215253,Thai Restaurant
356,180,52.2271990245705,21.017624710434998,43,20,4cb7054e52edb1f745d072fe,Suhizushi,52.228955059348756,21.01811454877141,Sushi Restaurant
2292,1393,52.24398571428571,21.005381818181817,39,7,4cb8a25c90c9a1435a8a81d6,Kiku Sushi,52.24505817878049,21.01105454524014,Sushi Restaurant
1148,249,52.167795238095245,21.069018181818183,13,11,4cb9da323481199c87e36a3f,N-sushi,52.171101079480344,21.070804027517102,Sushi Restaurant
936,37,52.1297,21.069018181818183,21,15,4cbb2e494495721e1c3a547a,Bar Azjatycki Sajgon,52.12923344082367,21.06743672471216,Chinese Restaurant
1527,628,52.20589047619048,21.021290909090904,38,0,4cbcc55b3481199c1af56c3f,Restauracja Polska Różana,52.208467998920966,21.02353077437787,Polish Restaurant
2341,1442,52.24398571428571,21.021290909090904,30,17,4cbf3182a0c4f04d5fae5331,Pod Retmanem,52.24510358687061,21.019036174046462,Eastern European Restaurant
2671,60,52.28208095238095,21.069018181818183,2,0,4cc0678eacd48cfaf8014a3f,Chinka,52.28194952294895,21.071262363567623,Chinese Restaurant
2225,1326,52.24398571428571,20.95765454545455,10,3,4cc9942ad147a0934eede7ae,Iro Sushi,52.24460853145977,20.963714083131574,Sushi Restaurant
2223,1324,52.24398571428571,20.95765454545455,10,1,4ccd6ddeba0a5481fe634359,Restauracja Papryczka,52.2435039720679,20.96325748288452,Italian Restaurant
240,64,52.2271990245705,21.009048016837724,35,24,4cd722daaeb1224b22222cff,Strauss,52.22926744268109,21.009961426774414,Eastern European Restaurant
1608,709,52.215414285714296,20.95765454545455,20,13,4cdeb36741ed224b0f83da3c,Azzurro w Blue City,52.212728000000006,20.95523,Italian Restaurant
1269,370,52.18684285714286,20.894018181818183,13,4,4ce17af9f8a4a1433ce1eabc,El Toro,52.187346000000005,20.900095,Spanish Restaurant
242,66,52.2271990245705,21.009048016837724,35,26,4ce3bf9b05f7a09301eca128,Delizia,52.22575267783107,21.011626540999046,Italian Restaurant
1127,228,52.167795238095245,21.021290909090904,9,2,4ce524c43813a0901f613ad8,Bar Orientalny Bambus,52.17168469024116,21.018900275230404,Chinese Restaurant
2410,1511,52.24398571428571,21.084927272727274,37,27,4ce6878f678aa093d7bfdcea,Jamnik Food,52.24584811374402,21.079652309417728,Fast Food Restaurant
2724,113,52.30112857142856,21.0372,1,0,4ce7f014678aa0931067e5ea,Saigon,52.299898,21.041385000000002,Asian Restaurant
1509,610,52.20589047619048,20.989472727272727,4,3,4ce9451abaa6a1cdd3cd326c,Trattoria il Successo,52.20496782871544,20.99576214621112,Italian Restaurant
2690,79,52.29160476190477,21.021290909090904,5,2,4cecfeea8212548198685ca1,KIM-NAM,52.29414751322221,21.026868594000828,Asian Restaurant
475,299,52.236722834094294,20.985805742054318,19,13,4ced4a704cd4236a172ca763,Tobaya,52.23743960403762,20.98241513217659,Sushi Restaurant
1543,644,52.20589047619048,21.021290909090904,38,16,4cf162936c29236ad45965a2,Restauracja Balgera,52.2078466470795,21.01883053779602,Italian Restaurant
1619,720,52.215414285714296,20.97356363636364,16,4,4cf4e08be3b9a09398ff5053,Hung Anh,52.21829989713499,20.977160717842622,Asian Restaurant
2640,29,52.27255714285714,21.053109090909096,4,0,4cf90dc295153704903e6089,Praski Kąsek,52.27535,21.055889,Asian Restaurant
2669,58,52.28208095238095,21.0372,1,0,4cfb7f68c671721ea6d4c318,Yakuza Sushi,52.28464450175816,21.03548769522429,Sushi Restaurant
1505,606,52.20589047619048,20.97356363636364,23,22,4cfd17b12d80a14301ef54d8,Ban-Chu,52.2062221396864,20.971338044944673,Asian Restaurant
708,532,52.23446190476191,21.021290909090904,50,43,4d022f183be26dcb38f676e4,Bar Binh Minh,52.2344212129555,21.019519997426872,Chinese Restaurant
962,63,52.13922380952381,21.053109090909096,28,0,4d075956e350b60c4aea9142,Barek Na Wyżynach,52.13874435762637,21.056161906465643,Eastern European Restaurant
1279,380,52.18684285714286,20.909927272727273,5,1,4d0d0e803905b1f71c24984b,Portofino,52.1895623444796,20.90602602887962,Italian Restaurant
2575,1676,52.26303333333333,20.97356363636364,13,10,4d0df24d8010548153692196,Huong Duong,52.26455163543256,20.97079261528008,Asian Restaurant
2291,1392,52.24398571428571,21.005381818181817,39,6,4d0f5b92ba378cfac5957093,"Restauracja ""st. Antonio""",52.242389608854616,21.005571741914736,Italian Restaurant
2179,1280,52.23446190476191,21.10083636363636,17,2,4d10fc1e49586a3185cd3dcc,Sól i pieprz,52.237199100000005,21.1037013,Italian Restaurant
1710,811,52.2249380952381,20.989472727272727,39,1,4d123a9bf898b1f79146d781,Grand Kredens,52.22587698134758,20.99354207467621,Eastern European Restaurant
1219,320,52.17731904761905,21.005381818181817,33,23,4d1b50a05acb721ebf530db2,Puerto Banus Sushi & Grill,52.17991627867588,21.004885736063517,Sushi Restaurant
1744,845,52.2249380952381,20.989472727272727,39,35,4d1b86f009546dcb39c4c938,Arti,52.225480402179564,20.991965629736573,Indian Restaurant
2234,1335,52.24398571428571,20.97356363636364,3,2,4d1ddee2b69c6dcbad515795,Ohh! Sushi & Grill,52.24665920226997,20.97894623938511,Japanese Restaurant
2298,1399,52.24398571428571,21.005381818181817,39,13,4d25e2a45886a09395bbf652,Nowy Arsenał,52.24572529362603,21.001013833513483,Italian Restaurant
1009,110,52.14874761904761,21.0372,9,8,4d25e7511d9fa1cdb6b84309,Bar Kim Son II,52.14854704044615,21.041092795629325,Asian Restaurant
741,565,52.236722834094294,21.01762392387249,28,26,4d279f9aebacb1f7821ae94f,Bar turecki,52.238624169126474,21.01767181189564,Turkish Restaurant
1013,114,52.14874761904761,21.053109090909096,21,3,4d2b4969915fa0931bf0150a,Sphinx,52.14969362426531,21.045959028297773,Middle Eastern Restaurant
1394,495,52.19636666666667,20.94174545454545,2,1,4d2d94a8cde68eec800fca98,Bar orientalny Sen,52.19942329123057,20.936927642093565,Chinese Restaurant
1355,456,52.18684285714286,21.180381818181818,2,0,4d30a6ae82fd54818f58b5a8,Take Sushi,52.18800267009168,21.18435760557341,Sushi Restaurant
1064,165,52.15827142857143,21.0372,24,19,4d3361b12c76a143349c7ac7,Le Regal,52.156223,21.033196,French Restaurant
244,68,52.2271990245705,21.009048016837724,35,28,4d357c45b6093704122e15e0,Vis A Vis,52.228299506609794,21.010633422671766,Eastern European Restaurant
2362,1463,52.24398571428571,21.053109090909096,15,5,4d3afee0979ea143d1a696fc,Karczma u Dedka,52.24413902718497,21.049705767586953,Eastern European Restaurant
1001,102,52.14874761904761,21.0372,9,0,4d3ca6188edf3704cf56b2a5,Le Regal,52.148175014285705,21.036449471428565,French Restaurant
1249,350,52.17731904761905,21.053109090909096,5,2,4d3edcff3ec9a35d782c5e81,Kuchnia Chińska I Wietnamska,52.17677,21.046122,Asian Restaurant
210,34,52.2271990245705,21.001715619525907,18,15,4d3f2d5bd625224b16a3a9fa,Parmizzano's,52.22726334852015,21.0052100290479,Italian Restaurant
1855,956,52.2249380952381,21.0372,11,7,4d4027a41bd2a1432309f07c,Chińczyk pod Trasą Łazienkowską,52.22226197738826,21.036419897365136,Chinese Restaurant
1347,448,52.18684285714286,21.069018181818183,8,1,4d406e1700e8a35d3c06fbfa,Quattro Canti,52.18709113110901,21.063704368919282,Italian Restaurant
1240,341,52.17731904761905,21.021290909090904,17,11,4d441174c3e5f04d6b5a9620,Van Bjnh - bar azjatycki,52.179064000000004,21.0169427742217,Asian Restaurant
2662,51,52.28208095238095,20.95765454545455,1,0,4d45709a1b62b1f7d93cfde2,"Bar Azjatycki ""Hami""",52.27798478481638,20.95825164645956,Asian Restaurant
2496,1597,52.25350952380953,21.005381818181817,31,18,4d457deb14aa8cfa96d2723d,Encoteca Bistro,52.251084975,21.00654375,Italian Restaurant
1342,443,52.18684285714286,21.053109090909096,9,5,4d4705911ed56dcbe958cc54,Quang~Dat,52.18691426423501,21.046113845121038,Chinese Restaurant
1884,985,52.2249380952381,21.2122,1,0,4d4952da48a06dcba3cb6da2,Odjazdowa 3,52.22470140250886,21.210322353958414,Modern European Restaurant
933,34,52.1297,21.069018181818183,21,12,4d4c3d989bbb721e5acc90a0,Dalmacja,52.132433179439396,21.06833102262647,Mediterranean Restaurant
944,45,52.1297,21.10083636363636,3,1,4d4d63bb4aa3a093974742ae,Mandarin,52.12698648692178,21.097230295991267,Chinese Restaurant
2462,1563,52.25350952380953,20.989472727272727,23,7,4d52fc159b27721eb6c2c746,Eteria,52.254015315737284,20.986007142204627,Mediterranean Restaurant
2441,1542,52.25350952380953,20.925836363636364,10,5,4d554d85c6edf04d4d14c3a2,Smaki Wschodu,52.25513257,20.91941717,Chinese Restaurant
236,60,52.2271990245705,21.009048016837724,35,20,4d556f1ac6edf04db3b3c4a2,Trattoria Casa Mia,52.22883808894017,21.010012813729226,Italian Restaurant
2103,1204,52.23446190476191,21.0372,17,14,4d56e1e7fb65236a4a710bb4,Pod Mostem,52.233713357466996,21.030840755237605,Eastern European Restaurant
457,281,52.23446190476191,20.989472727272727,18,13,4d5ab98124466ea820fd849f,Sushioki Japan Bar,52.23407808620521,20.988135627456657,Sushi Restaurant
2333,1434,52.24398571428571,21.021290909090904,30,9,4d5fe6739f67f04d2b1a72fb,Bliss,52.246532111770776,21.017136517515,Chinese Restaurant
1008,109,52.14874761904761,21.0372,9,7,4d601c4cef378cfad00e79a6,Pizzeria Pino,52.148593,21.040928,Italian Restaurant
1611,712,52.215414285714296,20.95765454545455,20,16,4d6257ceb19fa14341410dc9,Pizza Dominium Reduta,52.213141,20.951549,Italian Restaurant
899,0,52.1297,20.894018181818183,5,0,4d62a5559f67f04d6d7d91fb,Restauracja IKEA,52.1338732361671,20.89537496892448,Scandinavian Restaurant
609,433,52.23220097542953,21.00171483296341,34,22,4d66512883865481e1dff653,Bazylia,52.230013970644045,21.00242331521234,Italian Restaurant
2423,1524,52.24398571428571,21.10083636363636,8,3,4d67a62c6d6a236a2051332a,Hao Hao,52.24370925049114,21.094363506532293,Chinese Restaurant
2622,11,52.27255714285714,20.95765454545455,4,1,4d67d0cc6d6a236a959a352a,Bar U Sąsiada,52.27498774185463,20.963019776116234,Eastern European Restaurant
619,443,52.23220097542953,21.00171483296341,34,32,4d6802966d6a236aec2c382a,Saint Jacques,52.23385674207061,21.001738118187273,French Restaurant
1329,430,52.18684285714286,21.021290909090904,16,9,4d6e7de730d5b1f7eb14c842,Sushibu,52.187473449726895,21.021843986498393,Sushi Restaurant
2739,128,52.310652380952384,20.95765454545455,2,0,4d7506e9548bb60ccd5fbdff,Hai Ha,52.314575302910875,20.960839448866363,Chinese Restaurant
2770,159,52.3297,20.878109090909085,1,0,4d7638c4004b37048bb1ff93,Kardamon,52.332643917270254,20.882928301565357,Japanese Restaurant
1072,173,52.15827142857143,21.069018181818183,12,1,4d7667083798a1cde99931ca,Restauracja Vilanova,52.16085927513791,21.07233772574926,Mediterranean Restaurant
2437,1538,52.25350952380953,20.925836363636364,10,1,4d77718ba32ca1cdacbc1adb,Amal Kebab,52.255458237951785,20.92386962686345,Asian Restaurant
2219,1320,52.24398571428571,20.94174545454545,13,10,4d77b7aff2c054815b9dada1,Restauracja Na Kole,52.246567,20.942767,Italian Restaurant
1618,719,52.215414285714296,20.97356363636364,16,3,4d78fcb8b706224b8c7b318d,Troy,52.21568322218832,20.980577868975548,Mediterranean Restaurant
2139,1240,52.23446190476191,21.053109090909096,49,33,4d7a0546ceaa224b24b50271,Mai Linh,52.23205669071825,21.055463895286028,Asian Restaurant
583,407,52.236722834094294,21.00171483296341,26,22,4d7cddb118a1ba7a1cba4615,Sushiya,52.23769725471455,21.002323543817166,Sushi Restaurant
2313,1414,52.24398571428571,21.005381818181817,39,28,4d7ce5cb73ca54811188667c,Restauracja Pekin,52.24355851297823,21.007190984698173,Chinese Restaurant
2504,1605,52.25350952380953,21.005381818181817,31,26,4d7e21b0dd4a6ea83ca26325,DeSigned Enoteca Bistro,52.251197060418356,21.00712224942656,Italian Restaurant
1605,706,52.215414285714296,20.95765454545455,20,10,4d81f94dd95df04d22284dbc,Bali Café & Dim Sum House,52.212451048673316,20.956135351067253,Asian Restaurant
629,453,52.236722834094294,21.00904880340023,30,8,4d8562505ad3a09397d9e4fd,Asado Mezze & Grill,52.238018894638024,21.010672436080622,Lebanese Restaurant
612,436,52.23220097542953,21.00171483296341,34,25,4d873e5102eb5481744666f5,Italian Corner,52.230290409457176,21.00285246783416,Italian Restaurant
1158,259,52.167795238095245,21.084927272727274,9,8,4d8904ff4757721ee56f9969,Sushi AKIYAMA,52.16698822608653,21.08624099165376,Asian Restaurant
2150,1251,52.23446190476191,21.053109090909096,49,44,4d8a0c6c401a224b8a209918,Arti,52.23213905424367,21.055165876603848,Indian Restaurant
