,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
9646,2795,41.466052380952384,2.0734,6,1,4d8ddae1d265236a5862fb16,Pizza Kebabish,41.46733278595968,2.078314936202432,Asian Restaurant
1591,1591,41.38760097542953,2.1370732063846027,43,18,4d8e0bb1c1b1721e09612646,La Nansa,41.38634882815869,2.1357624831826496,Mediterranean Restaurant
736,736,41.3780771659057,2.1504069781303303,49,2,4d8e61096174a093e73ac7e3,TapaTapa,41.375956931716814,2.150123526606945,Tapas Restaurant
772,772,41.3780771659057,2.1504069781303303,49,38,4d8e72a5d4ec8cfa71227489,Dim Sum Wok,41.37694053859065,2.149342637617866,Chinese Restaurant
4335,4335,41.44926569123715,2.249729428528794,42,14,4d8f404dc479a35d32e15797,Portofino Mas Vell,41.448873,2.25228,Mediterranean Restaurant
553,553,41.3780771659057,2.1370736447969967,50,17,4d8f9d4ad00a6ea8926dd34f,Café Tacuba,41.37817027039453,2.1347978056107464,Mexican Restaurant
9601,2750,41.45652857142857,2.206733333333333,18,12,4d9091be3bfef04dbbf7c586,La Cartuja,41.45768476274311,2.2047880518167147,Tapas Restaurant
9468,2617,41.44700476190477,2.206733333333333,20,0,4d9101f23bfef04dfeb6cf86,Restaurante Chino Cinco Continentes,41.447171999999995,2.20763288,Chinese Restaurant
3656,3656,41.41117045314192,2.1637389955928024,19,10,4d910f08270e6ea82eee4bff,el piso que mola,41.410104,2.161486,Arepa Restaurant
3309,3309,41.39712478495332,2.1770727677610213,47,45,4d91cdd8033ba35d5f33770d,La Barra Del Racó,41.39743305289187,2.1778178149184577,Spanish Restaurant
6925,74,41.32319523809524,2.1000666666666667,27,5,4d91e902033ba35d10dd790d,Restaurante Chino Peking,41.32078599,2.0998907089233403,Chinese Restaurant
7108,257,41.361290476190476,2.0734,41,33,4d9242ee14228cfabaab487b,El Drac Torrat,41.362977378795364,2.070491025407985,Mediterranean Restaurant
3431,3431,41.39712478495332,2.196393898905645,26,24,4d92dfee922c6ea8e1575979,Barroca,41.39562708283204,2.195272037794872,Mediterranean Restaurant
9094,2243,41.427957142857146,2.1534,7,5,4d93207162ad54810f337a4b,El Raconet de la Clota,41.42902071,2.15474386,Tapas Restaurant
781,781,41.3780771659057,2.1504069781303303,49,47,4d945ac8af6737047e2c7909,King Wok,41.3768579,2.1515845000000002,Japanese Restaurant
7292,441,41.37081428571429,2.086733333333333,15,10,4d949531cf46224b4fdc9794,El Rincón Extremeño,41.37115205,2.08866748,Spanish Restaurant
753,753,41.3780771659057,2.1504069781303303,49,19,4d94d65f1646a35d23f43fa3,Ándele,41.37599921017287,2.149266691910609,Mexican Restaurant
3671,3671,41.40664859447713,2.1637389955928024,17,6,4d94d7491646a35d590840a3,El Viejo Almacén,41.40531230910384,2.1630177020740864,Argentinian Restaurant
9663,2812,41.466052380952384,2.2334,1,0,4d95d60fa2c65481cb3eb053,Restaurante Chino El Jardo,41.464459999999995,2.2376720000000003,Asian Restaurant
516,516,41.382599024570496,2.1370736447969967,34,14,4d960cefdaec224ba4770d3e,Food Delight (terrasa),41.381832115259215,2.136285115041676,Asian Restaurant
3738,3738,41.40664859447713,2.169727671073864,40,33,4d964620647d8cfad0b3b53d,Asagaya,41.40837369543436,2.170773446559906,Japanese Restaurant
9620,2769,41.45652857142857,2.220066666666667,14,13,4d978f4f647d8cfa0acbd83d,Las Cañas,41.45310148583951,2.2211998746519748,Tapas Restaurant
9038,2187,41.41843333333333,2.1934,33,19,4d9863d6744f37041e6fed57,Bar Restaurant Andre,41.41670155,2.19614322,Spanish Restaurant
9299,2448,41.43748095238095,2.180066666666667,42,24,4d986ef4744f3704c073ee57,Casa Melilla,41.436894924734275,2.1828141078383334,Spanish Restaurant
9294,2443,41.43748095238095,2.180066666666667,42,19,4d987d18b188721e72b02837,Wok Buffet Sushi,41.438990648012684,2.184302063923192,Chinese Restaurant
9474,2623,41.44700476190477,2.206733333333333,20,6,4d9896879079b1f71eb42e0a,Can Mariner,41.44290351507213,2.2088076042724607,Spanish Restaurant
7005,154,41.35176666666667,2.086733333333333,44,7,4d9971170caaa1430008c5b3,Mondo Lirondo,41.35070919317315,2.085426594094284,Mediterranean Restaurant
7067,216,41.35176666666667,2.140066666666667,6,1,4d99b7fe61a3a1cd10f4e942,Perancho Bar,41.35324961190781,2.1419428402759024,Mediterranean Restaurant
9143,2292,41.427957142857146,2.180066666666667,43,10,4d99c9269079b1f7788e490a,Wok-Ying,41.4298701230146,2.177066612893932,Japanese Restaurant
529,529,41.382599024570496,2.1370736447969967,34,27,4d9a1b3fb188721eb68a4d37,Bar-Restsurant Xavi,41.38284666013608,2.13948816612546,Spanish Restaurant
703,703,41.382599024570496,2.1504069781303303,38,7,4d9a1e6dbbf7b1f7654f904b,Dionisios,41.3839380253964,2.150753404133252,Greek Restaurant
9617,2766,41.45652857142857,2.220066666666667,14,10,4d9b37053f785481ddf8dad1,Bar Naia,41.45369899902172,2.2241591521061523,Mediterranean Restaurant
3884,3884,41.41117045314192,2.1830610044071976,19,7,4d9b460a335ab60cc7f9f6f9,Tapas La Union,41.41221885275798,2.1804334803213536,Tapas Restaurant
9019,2168,41.41843333333333,2.1934,33,0,4d9b601773df8cfa2e9ff5ec,El Manolo,41.41476541872545,2.1945431863636573,Spanish Restaurant
9630,2779,41.45652857142857,2.246733333333333,10,2,4d9c365ee298548188bac742,Celler de Badalona,41.454565701050974,2.2488786046965323,Mediterranean Restaurant
595,595,41.382599024570496,2.1430596885363364,28,9,4d9ca44c7865a093c8c9d57a,Caribe,41.384413,2.1423740000000002,Chinese Restaurant
7577,726,41.380338095238095,2.086733333333333,11,9,4d9ca9e2a1ec8cfa58c3f049,Sant Pere Mártit,41.378746,2.084653,Spanish Restaurant
7576,725,41.380338095238095,2.086733333333333,11,8,4d9cc9dea1ec8cfa06daf349,Cal Xavi,41.377123,2.08697,Mediterranean Restaurant
451,451,41.382599024570496,2.1297263552030032,27,25,4d9da84183f36ea83e42bc94,El Raconet,41.38460500122505,2.13016199128894,Spanish Restaurant
7535,684,41.37081428571429,2.180066666666667,12,4,4d9db2197958f04d642f1bfa,Gambito WTC,41.37139014347002,2.1811246172847816,Spanish Restaurant
9716,2865,41.47557619047619,2.086733333333333,50,35,4d9dbc797509b1f7b17847a0,Bar Munt,41.47190282799218,2.086719744337495,Mediterranean Restaurant
9559,2708,41.44700476190477,2.246733333333333,50,28,4d9dd240c593a1cd29d26819,Village Döner Kebab,41.446330716838474,2.24099613050216,Asian Restaurant
7594,743,41.380338095238095,2.126733333333333,50,1,4d9ded3a7865a0937c3af37a,Rincón del Norte,41.380693717392944,2.132418403853769,Mediterranean Restaurant
223,223,41.373075215046676,2.156392583668346,39,27,4d9e1995a695721e29f3200d,Restaurante La Queimada,41.373619645445096,2.155669942369136,Spanish Restaurant
7548,697,41.37081428571429,2.1934,9,5,4d9e1c26baae548169b20165,Wave,41.368981083418454,2.1896684770958665,Mediterranean Restaurant
4495,45,41.37194475038049,2.1622444058263968,13,11,4d9effb2ded9a093dbcdfa06,Restaurante La Soleá,41.372354892864315,2.1624521928463887,Mediterranean Restaurant
7284,433,41.37081428571429,2.086733333333333,15,2,4d9f068c9b91a1cd3f2462c0,Ninus,41.373765333125505,2.0889558674452173,Spanish Restaurant
9241,2390,41.427957142857146,2.220066666666667,33,19,4d9f26a2ded9a0939e8dfe06,La Taverna de la Vila,41.430632,2.218148,Tapas Restaurant
128,128,41.36355140552287,2.129725479011308,32,23,4d9f44c2925f236af6944b44,Restaurante Nissaga,41.36565877781774,2.1291222321058783,Mediterranean Restaurant
3270,3270,41.39712478495332,2.1770727677610213,47,6,4d9f6100e357a143db29d974,Restaurant Santa Teresa,41.3958134671139,2.17628002166748,Spanish Restaurant
2774,2774,41.401646643618115,2.1504061010943545,47,25,4d9f7fbaa428a1cd1fd9c904,Tocori,41.400314569473274,2.1496349573135376,Italian Restaurant
7861,1010,41.380338095238095,2.1934,50,18,4da03b47784f37040ea494af,El Café del Mercat,41.380178225451495,2.189241470418444,Spanish Restaurant
9067,2216,41.41843333333333,2.206733333333333,30,15,4da0608cb787a1cd28227f10,Cocina De Mí Casa,41.420999,2.204968,Italian Restaurant
1417,1417,41.3780771659057,2.1904069781303304,50,43,4da068f831a6b60cef2a7218,El Uruguayo,41.378265794641855,2.1888614269361493,South American Restaurant
9092,2241,41.427957142857146,2.1534,7,3,4da07aefc41ca143879d49a3,Nito's,41.426265588909565,2.1538711464866016,Mediterranean Restaurant
782,782,41.3780771659057,2.1504069781303303,49,48,4da098065970b1f731d35d1e,Tapas Gaudí,41.37652905360493,2.150175726628869,Tapas Restaurant
7179,328,41.361290476190476,2.1134,13,3,4da1ad01b521224b2e09f9ed,Restaurant Montalbo,41.36024400477388,2.111488387885749,Spanish Restaurant
7052,201,41.35176666666667,2.1134,13,6,4da2a8c8d686b60c847abd28,Bar El Paso,41.35286077672175,2.118211834034985,Tapas Restaurant
129,129,41.36355140552287,2.129725479011308,32,24,4da2c604b1c937045133eba1,Lizarran,41.3644016,2.13191948,Tapas Restaurant
8624,1773,41.408909523809534,2.140066666666667,43,34,4da3ef7c9935a0931558d36f,El Mabuhay,41.4052912756456,2.141478200662036,Asian Restaurant
9653,2802,41.466052380952384,2.086733333333333,7,2,4da5934e7ccc816e7843a97b,El Jordi's,41.467542,2.081604,Italian Restaurant
6793,2343,41.40277710828431,2.1755757662285946,28,23,4da5aacd43a17958bea93fbf,Em Ve De Gust,41.402655933333335,2.1760519666666664,Tapas Restaurant
1353,1353,41.380338095238095,2.1934,14,13,4da5bd628154a54251beb957,La Marquesa,41.380939,2.192526,Spanish Restaurant
639,639,41.3780771659057,2.1430596885363364,32,25,4da6ec82f7b15dc952ee6e92,Gran Galicia,41.379233452974354,2.143428164570005,Spanish Restaurant
1218,1218,41.382599024570496,2.1770736447969967,50,35,4da72df2fa8ca9942857f250,Gabriel,41.38200367142371,2.1743022533055933,Tapas Restaurant
7350,499,41.37081428571429,2.1134,20,19,4da754714b22e9f40dec5501,Las Tinajas,41.372553706169136,2.108205556869507,Tapas Restaurant
6249,1799,41.3932532987605,2.1578902424776243,17,8,4da76a3e1e72d9bb472f4581,Mitsui Wok Sushi,41.392394384134,2.157732650229565,Japanese Restaurant
7289,438,41.37081428571429,2.086733333333333,15,7,4da848736a2364c7a35045dd,Meskvins,41.371618,2.086239,Spanish Restaurant
8146,1295,41.38986190476191,2.180066666666667,50,35,4da892a193a021ab13cd24e2,Peix d'Or,41.39412615167061,2.1791559934354154,Mediterranean Restaurant
6932,81,41.32319523809524,2.1000666666666667,27,12,4da99b68cda1652a2b774537,Casa Meli Prat Del Llobregat,41.32622276615862,2.097214801799626,Tapas Restaurant
333,333,41.373075215046676,2.169725917001679,49,25,4da99f328154abafc2979853,Restaurante Bar Mombiela,41.37312522804279,2.172414518388486,Spanish Restaurant
8580,1729,41.399385714285714,2.2734,1,0,4da9ea3f6e81162ae7ca2576,"Restaurante ""El Coletas""",41.39621585464307,2.2773486407378463,Spanish Restaurant
9638,2787,41.45652857142857,2.260066666666667,7,0,4da9eed96a2303012f01fad7,Bar Restaurant Can Daniel,41.45666711952485,2.259336920857878,Spanish Restaurant
9243,2392,41.427957142857146,2.220066666666667,33,21,4da9fc7143a1128196ed1139,MiraNapoli,41.42877302645761,2.22362535627326,Italian Restaurant
9482,2631,41.44700476190477,2.206733333333333,20,14,4daa1710a86e771ea71c5748,Ca La Lola,41.44959329908553,2.211260659358997,Mediterranean Restaurant
8615,1764,41.408909523809534,2.140066666666667,43,25,4daa20896e81162ae7cfe8b6,Ànima de Gràcia,41.411804,2.1426689999999997,Italian Restaurant
1868,1868,41.392122834094295,2.156393460282064,50,21,4daa2cbe6a2303012f086fdc,Aribau Tapas,41.392063867833365,2.1545330950014385,Mediterranean Restaurant
4408,4408,41.473315261143796,2.083735917822229,42,21,4dab3bc5a86e771ea7354f0a,Panchito,41.472304092121895,2.082153277271708,Mexican Restaurant
5338,888,41.38146855990429,2.1712229181673037,37,17,4dabd58f43a112819718ec3f,Bar Central,41.381941183870225,2.171815417709638,Spanish Restaurant
7077,226,41.361290476190476,2.0734,41,2,4dac346a6a2303012f33172a,Restaurante Chino Fu Tu,41.363859999999995,2.076121,Asian Restaurant
5374,924,41.382599024570496,2.1770736447969967,29,16,4dac8e4e5da3ba8a47b90634,Trobador,41.3819352423235,2.1771263908220027,Spanish Restaurant
4844,394,41.3780771659057,2.1904069781303304,26,15,4daecb53fa8cf04fbe06bed4,Da Dario,41.377542,2.190109,Italian Restaurant
6958,107,41.332719047619044,2.1000666666666667,10,6,4daedbfd93a0096fbaa83f54,WOK Casa Alcalá,41.330153346061714,2.0995956659317017,Asian Restaurant
9036,2185,41.41843333333333,2.1934,33,17,4dafd70e4df00ee01d425c6f,El Petit Mussol,41.41947364407412,2.189942343573383,Tapas Restaurant
5394,944,41.383729489236686,2.1755770818326967,10,7,4db027d14df03036e8b5f5d7,Buoni e Cattivi,41.384326,2.175796,Italian Restaurant
3486,3486,41.401646643618115,2.203739434427688,50,20,4db0841e43a1bea42bb79860,4Lounge,41.40103925776086,2.20106176147279,Mediterranean Restaurant
3266,3266,41.39712478495332,2.1770727677610213,47,2,4db0a7f4a86e63d2115c9115,Yalujiang,41.397053450956285,2.1747639312237914,Korean Restaurant
3802,3802,41.41117045314192,2.177072328926136,46,16,4db1e2f943a1bea42bd72fa5,Tian Fu,41.40940777899948,2.176450754887272,Japanese Restaurant
7429,578,41.37081428571429,2.140066666666667,42,40,4db1f34d4df03036e8dae6a2,Telemexico,41.37363881332697,2.1354076723606825,Mexican Restaurant
9350,2499,41.43748095238095,2.1934,49,33,4db3e8a90437fa536a2004ce,Delirium,41.43855164239887,2.1923187825214896,Spanish Restaurant
9413,2562,41.43748095238095,2.246733333333333,21,7,4db42c2f43a1369cb5b435c5,Sant Anastasi,41.436944279651186,2.242749128981065,Mediterranean Restaurant
7103,252,41.361290476190476,2.0734,41,28,4db486f793a017099ddade7b,Cervecería Luna 1,41.359151006652475,2.07841157913208,Tapas Restaurant
5504,1054,41.383729489236686,2.181563125572036,32,23,4db493db1e7248d135a48342,Lonja de Tapas,41.384434122627056,2.182095701985733,Tapas Restaurant
6921,70,41.32319523809524,2.1000666666666667,27,1,4db579015da3a76f4451deb5,Catalunya i Aragó,41.32178756739583,2.100915538696114,Mediterranean Restaurant
9775,2924,41.4851,2.1934,7,6,4db6a9304b226b343db84b33,Ca La Maite,41.482451,2.189633,Spanish Restaurant
9510,2659,41.44700476190477,2.2334,23,2,4db7fc070cb6cc307a69723b,Bar El Cañon,41.449185505523246,2.231086161957045,Tapas Restaurant
1793,1793,41.392122834094295,2.150406539717936,50,46,4db8079f6a238ed5d8ead8bd,Restaurant El Ejecutivo,41.392105,2.147834,Spanish Restaurant
6967,116,41.332719047619044,2.1134,6,5,4db80ae1a86e0cd3b65c9efb,Punto G,41.33069004607484,2.1162041267119647,Spanish Restaurant
8627,1776,41.408909523809534,2.140066666666667,43,37,4db80d954b22f2ddb632f5fa,La Panotxa,41.4095482745205,2.1351967050933482,Mediterranean Restaurant
9279,2428,41.43748095238095,2.180066666666667,42,4,4db9513e6e818f67a9bb6c93,Foster's Hollywood,41.435157867151105,2.1811065754419787,American Restaurant
1777,1777,41.392122834094295,2.150406539717936,50,30,4db969ca4b22a2fe44f14103,Restaurante Chino China Town,41.393048457299784,2.1502449928132537,Chinese Restaurant
7584,733,41.380338095238095,2.1000666666666667,6,5,4db96a07f7b1b4c54f505caf,Ca La Mama,41.38036289093544,2.096788437029508,Mediterranean Restaurant
7115,264,41.361290476190476,2.0734,41,40,4db9e46993a080554829d0d8,Los Arcos Bar,41.359552755671885,2.0765516998961044,Tapas Restaurant
443,443,41.382599024570496,2.1297263552030032,27,17,4dbab5c24b22153e34b8c361,Yao Yuan,41.382189770862034,2.13112139566158,Chinese Restaurant
6892,41,41.31367142857143,2.086733333333333,2,1,4dbabc5aa86ede8c0fa10416,Casa Ramon El Prat Del Llobregat C/riu Llobregat,41.317044759406635,2.085302070489077,Spanish Restaurant
5415,965,41.38146855990429,2.1755770818326967,31,18,4dbbf6cc1e72b351caa59840,Don Fernando,41.38107787077436,2.1750950746439037,Spanish Restaurant
5213,763,41.38146855990429,2.162243748499363,18,11,4dbc7e7ecda109aa6c9d79d0,Tien-Tsing,41.381442,2.162379,Chinese Restaurant
7022,171,41.35176666666667,2.086733333333333,44,24,4dbd4db40437955ec048df8f,Chino Wok Min Tu,41.355235639300105,2.0872561731886123,Chinese Restaurant
3123,3123,41.401646643618115,2.1697272322389787,45,30,4dbd678df7b1ab37dd750405,Ciudad Nueva,41.401275812928745,2.170038471906906,Chinese Restaurant
2547,2547,41.39712478495332,2.129727232238978,16,1,4dbd6a3693a08f9274d476ff,4 Stagioni,41.3957730489388,2.1317398599800788,Italian Restaurant
8754,1903,41.408909523809534,2.180066666666667,50,21,4dbdb0d86e810768bf7cb02f,Restaurante Aladdin,41.40859525166543,2.174341059642089,Middle Eastern Restaurant
9593,2742,41.45652857142857,2.206733333333333,18,4,4dbdcffc0cb691071cc30d68,DA HAI CHAO,41.45723670079502,2.2022101622304313,Asian Restaurant
7246,395,41.361290476190476,2.140066666666667,20,7,4dbe9c1043a1d8504bc1cb13,Doner Franca,41.358663,2.135446,Indian Restaurant
1842,1842,41.38760097542953,2.150406539717936,50,45,4dbe9ee64b222080d3c3d27c,Palau Nou Món,41.388901360925395,2.1502449928132537,Chinese Restaurant
773,773,41.3780771659057,2.1504069781303303,49,39,4dbea7fd6e810768bf920c45,Happy Rock Bar & Grill,41.37612289099318,2.1494095279406817,American Restaurant
6758,2308,41.400516178951904,2.1578909004380717,21,13,4dc02f2443a147cd6ed2c572,Momos,41.40095151050333,2.157767633451382,Asian Restaurant
1592,1592,41.38760097542953,2.1370732063846027,43,19,4dc14f0845dd472e9b741a9e,Racó d'en Pat,41.38753809359615,2.1368615701564324,Spanish Restaurant
3362,3362,41.401646643618115,2.1904061010943545,10,9,4dc1b96b7d8bf48713c95b7d,Restaurante Piano,41.4038088076659,2.1900113514031707,Spanish Restaurant
768,768,41.3780771659057,2.1504069781303303,49,34,4dc3e7e8887717c87ffb1c16,Monte d'Oro,41.37750326415127,2.1511131325982897,Italian Restaurant
8621,1770,41.408909523809534,2.140066666666667,43,31,4dc3f2561f6ef43b89eec6b3,Tapanova,41.412061,2.138344,Tapas Restaurant
6979,128,41.35176666666667,2.0734,27,8,4dc42324ae608779d1199362,La Cirera,41.355837,2.073271,Spanish Restaurant
9375,2524,41.43748095238095,2.206733333333333,14,9,4dc450081f6ef43b89f90069,Petit Gourmet,41.43650116435043,2.2040891647338867,Mediterranean Restaurant
9615,2764,41.45652857142857,2.220066666666667,14,8,4dc4532518387d1bd520823f,Loli & valentin,41.452447,2.219033,Tapas Restaurant
5639,1189,41.38873144009571,2.157890138374519,28,20,4dc45e2f45dd26455255329c,Yû,41.38872141096071,2.1583431782811404,Ramen Restaurant
9514,2663,41.44700476190477,2.2334,23,6,4dc5237e2271f270512471d4,La Paradeta,41.44947292736857,2.2344700964041806,Tapas Restaurant
6247,1797,41.3932532987605,2.1578902424776243,17,6,4dc59bb6c65b89d3ca736498,Restaurante Felicidad,41.393047204086784,2.157120502181697,Chinese Restaurant
9470,2619,41.44700476190477,2.206733333333333,20,2,4dc5a4f845dd26455276906c,Palacio Chino,41.450059570676295,2.207141151389937,Chinese Restaurant
7241,390,41.361290476190476,2.140066666666667,20,2,4dc5a6adb0fb5556ccf6eb44,Galician Grill,41.359632237620794,2.135966764131294,Spanish Restaurant
9511,2660,41.44700476190477,2.2334,23,3,4dc5aadfd22dafda2fab588a,El Racó de Lloreda,41.449437796258024,2.2342778858149424,Spanish Restaurant
9313,2462,41.43748095238095,2.180066666666667,42,38,4dc6967645dd2645528ce678,Wok Ichiban,41.44043638,2.1765384200000004,Sushi Restaurant
7345,494,41.37081428571429,2.1134,20,14,4dc784c2887717c880560f50,Bar Manolo,41.36945486815539,2.1089135685854274,Tapas Restaurant
6955,104,41.332719047619044,2.1000666666666667,10,3,4dc7cec6b0fb5556cd285c2a,El Petit Forn,41.329729,2.0991009999999997,Mediterranean Restaurant
7719,868,41.380338095238095,2.1534,50,26,4dc83aee45ddf311e6e47bae,Bar Chiqui,41.37647607410959,2.1526350557228877,Tapas Restaurant
7410,559,41.37081428571429,2.140066666666667,42,21,4dc84a8a88770df669977cff,O'canastro,41.368565000000004,2.141037,Tapas Restaurant
6155,1705,41.3909923694281,2.1489097575223757,10,6,4dc84bb3d4c08c32f16f2770,Sushi10,41.39162314678378,2.1482689581564487,Sushi Restaurant
7925,1074,41.38986190476191,2.126733333333333,50,14,4dc92e3ffa761aaccae79b1d,Aire,41.38552239418111,2.1252511735082846,Spanish Restaurant
6936,85,41.32319523809524,2.1000666666666667,27,16,4dc93477ae60385d11167816,Can Pep,41.32117400772996,2.100185096038873,Mediterranean Restaurant
